Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-13 00:00:00+05:30,376.45856623682613,380.2695446947151,367.807840068728,370.8005065917969,49572,0.0,0.0
2022-07-14 00:00:00+05:30,374.05040432932543,374.7401415583661,362.75771600945984,365.28277587890625,59224,0.0,0.0
2022-07-15 00:00:00+05:30,360.05725798220084,366.3933248009393,360.05725798220084,364.6164245605469,26324,0.0,0.0
2022-07-18 00:00:00+05:30,370.1108349520893,382.91157292658517,366.6154850400769,374.705078125,104624,0.0,0.0
2022-07-19 00:00:00+05:30,374.70505586996165,376.07280016558104,369.08207221630175,373.0333557128906,174356,0.0,0.0
2022-07-20 00:00:00+05:30,374.9036982643833,403.3108073003188,370.8121393497424,377.1131286621094,531460,0.0,0.0
2022-07-21 00:00:00+05:30,374.7751805591451,381.4035303464999,369.4094034879552,372.7294006347656,44844,0.0,0.0
2022-07-22 00:00:00+05:30,372.72942107224657,385.3665080285124,372.72942107224657,382.7245178222656,52400,0.0,0.0
2022-07-25 00:00:00+05:30,382.73619674754605,385.7756411933115,381.09957281521076,384.08056640625,38512,0.0,0.0
2022-07-26 00:00:00+05:30,377.82630972513334,393.2807093838934,374.38941102190984,383.4375915527344,73000,0.0,0.0
2022-07-27 00:00:00+05:30,389.048870051848,393.2573313865434,377.3586996776939,383.2388610839844,117688,0.0,0.0
2022-07-28 00:00:00+05:30,390.8842307205155,392.2636765667344,374.3192646004123,376.7742004394531,88376,0.0,0.0
2022-07-29 00:00:00+05:30,382.05813957511555,395.12775566282295,378.81996811401706,390.9075927734375,284804,0.0,0.0
2022-08-01 00:00:00+05:30,395.4254658360902,397.9026255829767,388.4658265472186,391.7569274902344,149972,3.75,0.0
2022-08-02 00:00:00+05:30,385.8825149173663,394.458200294384,384.7972887863693,386.6138610839844,240324,0.0,0.0
2022-08-03 00:00:00+05:30,386.6138833256091,398.7047828041369,384.4552096589456,396.699462890625,219712,0.0,0.0
2022-08-04 00:00:00+05:30,397.67849099474716,402.47945647725214,389.2679385624068,391.2968444824219,92308,0.0,0.0
2022-08-05 00:00:00+05:30,391.29684258891956,393.18420228190735,389.668989093953,390.9429626464844,50980,0.0,0.0
2022-08-08 00:00:00+05:30,390.94300794037184,391.3912616791549,386.02408193039014,387.416015625,130616,0.0,0.0
2022-08-10 00:00:00+05:30,389.2679290078149,392.3466959658604,382.7093426843966,390.8957824707031,53888,0.0,0.0
2022-08-11 00:00:00+05:30,384.0777190191536,393.9863579619082,384.0777190191536,390.7188720703125,52688,0.0,0.0
2022-08-12 00:00:00+05:30,384.85622426002647,391.62711527568575,384.85622426002647,390.8249816894531,49844,0.0,0.0
2022-08-16 00:00:00+05:30,391.22609719765,396.3455490196237,387.16825644029734,391.53277587890625,96568,0.0,0.0
2022-08-17 00:00:00+05:30,391.93382839154583,395.1659202194837,387.4985217674639,391.36761474609375,77536,0.0,0.0
2022-08-18 00:00:00+05:30,387.61652480728833,395.16596412185515,387.61652480728833,394.52899169921875,37540,0.0,0.0
2022-08-19 00:00:00+05:30,393.4319795415635,402.09023170913247,393.420172022459,397.23028564453125,215500,0.0,0.0
2022-08-22 00:00:00+05:30,401.2998824068016,401.2998824068016,394.151495556921,396.2394104003906,43844,0.0,0.0
2022-08-23 00:00:00+05:30,394.28126503692874,403.4231642262667,393.88021259202355,395.90911865234375,81560,0.0,0.0
2022-08-24 00:00:00+05:30,394.8120678303167,399.8843471600758,394.0453279316322,396.4989013671875,28288,0.0,0.0
2022-08-25 00:00:00+05:30,393.986371466989,399.8018048055933,387.38061194538676,390.1054992675781,33812,0.0,0.0
2022-08-26 00:00:00+05:30,388.81971483848116,394.56436061476796,388.81971483848116,393.3493957519531,76320,0.0,0.0
2022-08-29 00:00:00+05:30,384.54960161197033,394.3166954126781,384.54960161197033,393.715087890625,50084,0.0,0.0
2022-08-30 00:00:00+05:30,394.3402147537381,399.884333836426,391.86305516360096,395.7439270019531,58968,0.0,0.0
2022-09-01 00:00:00+05:30,391.7922939281643,398.2329208139388,390.447561580017,395.8855285644531,57368,0.0,0.0
2022-09-02 00:00:00+05:30,391.61534398867354,399.86076424698075,389.9757117112324,391.88665771484375,58864,0.0,0.0
2022-09-05 00:00:00+05:30,394.21046339395434,399.70741022901376,389.3151240035149,393.9391784667969,390576,0.0,0.0
2022-09-06 00:00:00+05:30,394.56436729592906,412.85997364767513,391.88668122660795,401.46502685546875,184112,0.0,0.0
2022-09-07 00:00:00+05:30,401.0639899076883,408.1415897295887,399.6130761844333,405.1571960449219,259792,0.0,0.0
2022-09-08 00:00:00+05:30,407.5636106777471,430.5540033363687,407.37486315675324,423.4410095214844,361856,0.0,0.0
2022-09-09 00:00:00+05:30,425.5642673173306,427.7229409811098,410.80748925279414,412.6712341308594,87988,0.0,0.0
2022-09-12 00:00:00+05:30,414.216457457125,414.7354698341677,405.15712550265533,408.3656311035156,48764,0.0,0.0
2022-09-13 00:00:00+05:30,408.36567459108676,415.8679414145354,401.4768227497862,403.116455078125,187524,0.0,0.0
2022-09-14 00:00:00+05:30,397.065148448212,411.3972877598293,394.45822105389334,403.3877868652344,64448,0.0,0.0
2022-09-15 00:00:00+05:30,405.7823700909916,408.25952990840756,401.19373794873724,402.6446228027344,74716,0.0,0.0
2022-09-16 00:00:00+05:30,401.71273728521777,442.8217929140236,398.9052838239733,429.173828125,1167304,0.0,0.0
2022-09-19 00:00:00+05:30,431.3207218693272,436.4519816536334,425.13962964868216,429.32720947265625,222264,0.0,0.0
2022-09-20 00:00:00+05:30,435.9800877953193,458.86432400535506,429.5866626139297,446.01849365234375,593832,0.0,0.0
2022-09-21 00:00:00+05:30,456.50518847591235,457.1657759787676,437.879316465638,442.9397888183594,239496,0.0,0.0
2022-09-22 00:00:00+05:30,444.6029568280309,445.1573629551758,432.32331181334,435.8031311035156,120468,0.0,0.0
2022-09-23 00:00:00+05:30,431.73355158140885,435.13080496017506,410.0289140155675,414.0513610839844,176120,0.0,0.0
2022-09-26 00:00:00+05:30,409.15605924842345,418.58105153836556,402.52668434337403,404.826904296875,111308,0.0,0.0
2022-09-27 00:00:00+05:30,405.46386949189423,424.6559536367688,403.9893696528777,422.9927062988281,138124,0.0,0.0
2022-09-28 00:00:00+05:30,422.2967562138082,422.2967562138082,408.1297501631948,418.3686828613281,49108,0.0,0.0
2022-09-29 00:00:00+05:30,420.1617337525061,427.958901666794,408.1416206634805,415.2900085449219,107116,0.0,0.0
2022-09-30 00:00:00+05:30,413.237482627204,436.45201730754405,407.1035623839628,434.1636047363281,224872,0.0,0.0
2022-10-03 00:00:00+05:30,433.90398831065613,448.24793370886954,430.96679626456705,442.29095458984375,161808,0.0,0.0
2022-10-04 00:00:00+05:30,448.2479567338686,448.2479567338686,431.37967836204143,435.5554504394531,99308,0.0,0.0
2022-10-06 00:00:00+05:30,437.7376876101968,437.7376876101968,424.6559370683702,427.01513671875,72168,0.0,0.0
2022-10-07 00:00:00+05:30,423.971712635304,437.48993653257264,422.30849436026693,431.8750305175781,126364,0.0,0.0
2022-10-10 00:00:00+05:30,427.07415103962995,427.09773727826496,416.39877176353923,420.51556396484375,56632,0.0,0.0
2022-10-11 00:00:00+05:30,423.4527785084667,429.3743642557451,419.7016450609728,427.00335693359375,57884,0.0,0.0
2022-10-12 00:00:00+05:30,425.82378675790835,427.12134674047076,418.6518418933532,425.104248046875,58780,0.0,0.0
2022-10-13 00:00:00+05:30,425.1041845955291,425.1041845955291,414.03953263597674,415.65557861328125,51704,0.0,0.0
2022-10-14 00:00:00+05:30,418.0738054707576,430.282664864234,418.0738054707576,426.5669250488281,260412,0.0,0.0
2022-10-17 00:00:00+05:30,428.1593685280122,447.2924730830052,423.3230089539981,444.1547546386719,434780,0.0,0.0
2022-10-18 00:00:00+05:30,444.154794686663,448.24800093543945,437.95008715418334,444.55584716796875,198928,0.0,0.0
2022-10-19 00:00:00+05:30,445.49953891179564,448.2480127497374,440.00262003474097,447.021240234375,60228,0.0,0.0
2022-10-20 00:00:00+05:30,448.2479345140764,448.2479345140764,422.24956583178954,426.6730651855469,304160,0.0,0.0
2022-10-21 00:00:00+05:30,428.80816317365725,435.18981034990503,408.14157804512604,412.64764404296875,85140,0.0,0.0
2022-10-24 00:00:00+05:30,417.3424044284288,423.2404033604303,413.37893762659456,416.1274108886719,12512,0.0,0.0
2022-10-25 00:00:00+05:30,417.9793892487126,420.4801639094589,406.17161231428526,415.33709716796875,226120,0.0,0.0
2022-10-27 00:00:00+05:30,418.0973498355288,425.8237286778594,417.64912494175036,423.5824890136719,134516,0.0,0.0
2022-10-28 00:00:00+05:30,426.0833447658136,432.26400621847534,406.25526716726597,429.71551513671875,154812,4.25,0.0
2022-10-31 00:00:00+05:30,431.87106602512563,435.7294916046942,419.4264151497291,421.9034423828125,457792,0.0,0.0
2022-11-01 00:00:00+05:30,423.05857591764396,436.81318971595164,423.05857591764396,427.8816223144531,196856,0.0,0.0
2022-11-02 00:00:00+05:30,427.0836600793528,448.96003585235013,424.7971850749792,438.3374328613281,296592,0.0,0.0
2022-11-03 00:00:00+05:30,437.9802047137891,445.38744463596095,435.08637138435387,439.7427062988281,101044,0.0,0.0
2022-11-04 00:00:00+05:30,440.6239533712893,440.6239533712893,429.1796277094883,433.0023498535156,26620,0.0,0.0
2022-11-07 00:00:00+05:30,435.38408632364184,440.6239385660489,429.1915336735244,437.063232421875,68524,0.0,0.0
2022-11-09 00:00:00+05:30,437.753982933444,439.25449793137875,412.9361452018587,422.12969970703125,70028,0.0,0.0
2022-11-10 00:00:00+05:30,420.37910996840634,426.5478517312073,414.6152833763884,425.08306884765625,86024,0.0,0.0
2022-11-11 00:00:00+05:30,426.3334310609594,431.9186255533155,419.1881780264182,420.9149475097656,60832,0.0,0.0
2022-11-14 00:00:00+05:30,420.14088642276295,422.2487302932253,415.62747979973597,418.0568542480469,98504,0.0,0.0
2022-11-15 00:00:00+05:30,417.28276930219795,435.86042683962455,417.04459420556424,420.9387512207031,73912,0.0,0.0
2022-11-16 00:00:00+05:30,426.80984418704145,426.80984418704145,420.379115507884,423.36822509765625,66688,0.0,0.0
2022-11-17 00:00:00+05:30,421.56996608576907,425.0235053559632,420.72443277273203,422.5464782714844,14316,0.0,0.0
2022-11-18 00:00:00+05:30,421.49852320087535,425.47606538494296,419.1882360296752,421.7724304199219,32128,0.0,0.0
2022-11-21 00:00:00+05:30,421.77239456802886,426.55970854183664,419.45018720787255,422.30828857421875,28364,0.0,0.0
2022-11-22 00:00:00+05:30,421.3913096790282,425.32119895962956,420.61724057830367,422.29638671875,8520,0.0,0.0
2022-11-23 00:00:00+05:30,422.29643158790134,428.92960323329555,420.18855839960133,423.6182861328125,33304,0.0,0.0
2022-11-24 00:00:00+05:30,425.38077889060514,438.5399547213475,407.27946915057936,433.51446533203125,148944,0.0,0.0
2022-11-25 00:00:00+05:30,433.5144134516163,433.5144134516163,420.1527961758004,421.8676452636719,24480,0.0,0.0
2022-11-28 00:00:00+05:30,418.23546988645876,430.93021417267863,418.23546988645876,427.9768371582031,89892,0.0,0.0
2022-11-29 00:00:00+05:30,422.77273640807425,458.24890705822366,422.77273640807425,444.20849609375,556724,0.0,0.0
2022-11-30 00:00:00+05:30,446.43542910916557,456.3315874211443,429.1439220499108,435.5151062011719,2266552,0.0,0.0
2022-12-01 00:00:00+05:30,437.7420843280211,440.6001859342882,430.156212129543,434.99114990234375,1036432,0.0,0.0
2022-12-02 00:00:00+05:30,439.1233856241708,440.62390026552845,420.3909387451405,428.20306396484375,945824,0.0,0.0
2022-12-05 00:00:00+05:30,428.7151873606629,434.4194694739569,423.1299927994136,428.4055480957031,1171212,0.0,0.0
2022-12-06 00:00:00+05:30,425.8571130447675,428.71521447459816,419.8789233688606,421.9986877441406,2027400,0.0,0.0
2022-12-07 00:00:00+05:30,419.1882107242827,427.52433991482246,419.1882107242827,425.4403076171875,1093300,0.0,0.0
2022-12-08 00:00:00+05:30,425.41650527923605,427.28617419542485,420.3910159572003,424.9401550292969,87996,0.0,0.0
2022-12-09 00:00:00+05:30,423.95167211487035,427.44094309625547,420.3790456644642,422.5940856933594,110440,0.0,0.0
2022-12-12 00:00:00+05:30,416.8421617173711,427.67912888793705,416.8421617173711,422.7012634277344,89924,0.0,0.0
2022-12-13 00:00:00+05:30,422.6774776629808,448.11456274204465,421.5937692497964,432.4426574707031,13089680,0.0,0.0
2022-12-14 00:00:00+05:30,437.0513252851674,452.29453227059014,430.2752550595727,434.65765380859375,520236,0.0,0.0
2022-12-15 00:00:00+05:30,434.2647068005527,436.8131689483056,427.0479890536052,433.56207275390625,107268,0.0,0.0
2022-12-16 00:00:00+05:30,428.7151769246623,443.005682822151,425.4998130977273,439.1591491699219,171740,0.0,0.0
2022-12-19 00:00:00+05:30,442.05303908613655,445.387490889588,432.24023540848145,434.2170715332031,91872,0.0,0.0
2022-12-20 00:00:00+05:30,433.03808625580024,435.2530973557891,424.18987501877297,426.28582763671875,54136,0.0,0.0
2022-12-21 00:00:00+05:30,434.6457124076301,455.9742735293265,417.9734566886885,422.3439636230469,277824,0.0,0.0
2022-12-22 00:00:00+05:30,423.95164542451624,426.8812105590587,414.48418592697436,422.3439636230469,223812,0.0,0.0
2022-12-23 00:00:00+05:30,422.344014245759,422.344014245759,413.97215330574966,416.5682678222656,141728,0.0,0.0
2022-12-26 00:00:00+05:30,411.2331630519006,422.5107493521247,411.2331630519006,417.7710876464844,93820,0.0,0.0
2022-12-27 00:00:00+05:30,419.86696992070114,424.8924587242641,417.9377574223042,420.02178955078125,37708,0.0,0.0
2022-12-28 00:00:00+05:30,418.2235625191419,422.1296400421788,414.4246812374425,417.5447692871094,110428,0.0,0.0
2022-12-29 00:00:00+05:30,417.9973197091726,421.54613467708106,415.31784971103684,418.73565673828125,84440,0.0,0.0
2022-12-30 00:00:00+05:30,418.4379560785573,425.9762044831997,417.0446374336498,423.11810302734375,108684,0.0,0.0
2023-01-02 00:00:00+05:30,423.24907651138545,431.44227675843274,422.41546365463626,424.7376708984375,104408,0.0,0.0
2023-01-03 00:00:00+05:30,424.4279902739853,429.63210992913406,417.42563714487943,422.7845764160156,150992,0.0,0.0
2023-01-04 00:00:00+05:30,422.1296387086651,430.2990563851707,422.04628323729446,423.689697265625,26268,0.0,0.0
2023-01-05 00:00:00+05:30,423.5468362312692,429.9894559152247,416.5921051398542,426.3096618652344,214640,0.0,0.0
2023-01-06 00:00:00+05:30,426.3334257155132,427.2742057236219,417.842477651106,422.8203430175781,44176,0.0,0.0
2023-01-09 00:00:00+05:30,424.9401072275954,427.5243012279958,421.3555603703857,424.1898498535156,50728,0.0,0.0
2023-01-10 00:00:00+05:30,422.8918361839171,428.2388558748459,421.09360243978176,425.9404602050781,53320,0.0,0.0
2023-01-11 00:00:00+05:30,425.2735769337736,427.5243200811585,414.4246891037414,418.7951965332031,130392,0.0,0.0
2023-01-12 00:00:00+05:30,449.43642146350874,454.19992354579284,423.24908039579543,428.5960998535156,1192752,0.0,0.0
2023-01-13 00:00:00+05:30,428.715220878679,432.5141024562648,423.4634477932705,424.7138671875,255844,0.0,0.0
2023-01-16 00:00:00+05:30,427.1790046073772,445.0778418885113,427.1790046073772,436.1820068359375,363292,0.0,0.0
2023-01-17 00:00:00+05:30,438.5280285250884,442.5055705570985,432.2878518796658,438.254150390625,182212,0.0,0.0
2023-01-18 00:00:00+05:30,440.635853663863,445.2683477111285,438.61136532176903,444.35137939453125,133416,0.0,0.0
2023-01-19 00:00:00+05:30,446.57830322074733,464.4414353495772,445.39934812988787,462.08349609375,815380,0.0,0.0
2023-01-20 00:00:00+05:30,464.44145140125096,464.44145140125096,447.95974588373235,457.83209228515625,1584360,0.0,0.0
2023-01-23 00:00:00+05:30,464.4414593001824,466.82321037351664,455.15263011417875,464.46527099609375,292876,0.0,0.0
2023-01-24 00:00:00+05:30,465.477489920222,466.82318501838745,462.53603331923904,463.9293518066406,131064,0.0,0.0
2023-01-25 00:00:00+05:30,464.4295499546216,464.4295499546216,450.17477525670324,456.831787109375,102116,0.0,0.0
2023-01-27 00:00:00+05:30,459.43972643791847,463.5839786187427,437.55143090840323,445.7446594238281,205488,0.0,0.0
2023-01-30 00:00:00+05:30,409.09005985474766,448.49681387242407,409.09005985474766,443.4372863769531,231740,4.25,0.0
2023-01-31 00:00:00+05:30,442.7402516956122,446.5258971702082,432.64519709668946,439.1589050292969,266776,0.0,0.0
2023-02-01 00:00:00+05:30,439.20694561665255,463.39899673237534,439.20694561665255,454.74609375,287452,0.0,0.0
2023-02-02 00:00:00+05:30,453.8087118625914,462.68994345658535,441.0576863599138,453.4601745605469,117468,0.0,0.0
2023-02-03 00:00:00+05:30,454.58992509541343,459.3249745832802,453.05162522554343,456.5007629394531,110180,0.0,0.0
2023-02-06 00:00:00+05:30,458.3635294588974,459.5653216179401,444.32659117315256,447.47528076171875,424848,0.0,0.0
2023-02-07 00:00:00+05:30,447.3190293397792,468.4585397003184,437.72872294110357,442.2354431152344,230876,0.0,0.0
2023-02-08 00:00:00+05:30,436.2626113410734,443.689663887295,434.50798294020296,441.8629455566406,105324,0.0,0.0
2023-02-09 00:00:00+05:30,442.4998925073455,444.9034769316114,437.47639519250384,438.5700378417969,87940,0.0,0.0
2023-02-10 00:00:00+05:30,437.69274350331125,449.2179196039525,435.6857562861807,446.3336181640625,123908,0.0,0.0
2023-02-13 00:00:00+05:30,446.33356554252094,447.06667047498115,442.2715316327507,445.3120422363281,25416,0.0,0.0
2023-02-14 00:00:00+05:30,449.229878282521,449.229878282521,433.99114888143043,441.56243896484375,80644,0.0,0.0
2023-02-15 00:00:00+05:30,444.6631078424501,447.05466255108064,440.79334288016327,442.0191650390625,54912,0.0,0.0
2023-02-16 00:00:00+05:30,442.01917268110935,443.41326337415876,435.18098677582924,438.101318359375,61792,0.0,0.0
2023-02-17 00:00:00+05:30,446.8142882344849,448.4367076243568,434.8204261433416,435.8419494628906,82340,0.0,0.0
2023-02-20 00:00:00+05:30,439.8559545315166,456.2003287982615,435.04878562953286,440.1564025878906,207400,0.0,0.0
2023-02-21 00:00:00+05:30,444.3987469555018,444.3987469555018,430.9627036452292,435.7578430175781,150316,0.0,0.0
2023-02-22 00:00:00+05:30,433.8469938463298,435.0487860730509,425.4344482592818,429.09991455078125,368868,0.0,0.0
2023-02-23 00:00:00+05:30,428.88357985328827,432.39280723622437,427.92214608587403,429.1720275878906,280060,0.0,0.0
2023-02-24 00:00:00+05:30,432.64516281515705,432.64516281515705,423.8841100044013,427.0447998046875,282816,0.0,0.0
2023-02-27 00:00:00+05:30,429.0398053644681,431.19100161589824,422.09344074282234,427.7779235839844,216972,0.0,0.0
2023-02-28 00:00:00+05:30,430.2175946303759,431.8279845057817,410.53223174809904,414.2457580566406,273736,0.0,0.0
2023-03-01 00:00:00+05:30,415.92827783588785,427.59769259374036,408.6214042567633,426.2276611328125,269088,0.0,0.0
2023-03-02 00:00:00+05:30,471.05447814532675,471.05447814532675,418.7524586065843,424.04034423828125,215418,0.0,2.0
2023-03-03 00:00:00+05:30,426.8285103772356,433.17394943661805,423.12698469884344,429.5685729980469,98417,0.0,0.0
2023-03-06 00:00:00+05:30,427.83804281877184,437.45238085964314,423.0789337522881,429.3763427734375,123558,0.0,0.0
2023-03-08 00:00:00+05:30,428.79947377013053,432.83750745668465,423.03087098398527,425.2421569824219,104280,0.0,0.0
2023-03-09 00:00:00+05:30,424.95370183210173,431.58758859438666,418.22366583023586,423.1269836425781,147189,0.0,0.0
2023-03-10 00:00:00+05:30,413.5126639029994,429.56859000748557,413.5126639029994,425.3382873535156,160061,0.0,0.0
2023-03-13 00:00:00+05:30,423.0308338193777,426.6842701933846,408.6573880703997,413.6087951660156,246586,0.0,0.0
2023-03-14 00:00:00+05:30,413.6088100193436,423.0308490110655,404.0425324929552,407.3114013671875,149544,0.0,0.0
2023-03-15 00:00:00+05:30,412.45505762337314,418.17559987910937,408.6573827691445,415.6277770996094,94911,0.0,0.0
2023-03-16 00:00:00+05:30,415.57974808165915,422.45399368556053,411.15714686090007,416.39697265625,151171,0.0,0.0
2023-03-17 00:00:00+05:30,418.22367414819536,418.22367414819536,406.7345292945393,408.032470703125,158085,0.0,0.0
2023-03-20 00:00:00+05:30,408.60933382965624,423.03083972952646,398.9949965630761,401.83123779296875,118805,0.0,0.0
2023-03-21 00:00:00+05:30,402.8407408933406,407.3114019587565,379.86248015681053,385.96759033203125,279207,0.0,0.0
2023-03-22 00:00:00+05:30,385.5349586784743,418.22370829211053,382.69871719633267,412.16668701171875,402438,0.0,0.0
2023-03-23 00:00:00+05:30,410.53221824358695,415.8681639107352,397.2644440038168,413.0319519042969,175154,0.0,0.0
2023-03-24 00:00:00+05:30,405.72502332557104,418.0794522973308,403.7540959674683,412.55120849609375,138825,0.0,0.0
2023-03-27 00:00:00+05:30,410.5322010112058,416.1565941765577,395.2934705856383,412.1185607910156,119069,0.0,0.0
2023-03-28 00:00:00+05:30,412.0223912315738,421.05989128299893,405.72501237293676,419.13702392578125,182283,0.0,0.0
2023-03-29 00:00:00+05:30,419.56970936724906,423.0308769559238,408.7055190362245,421.68487548828125,157615,0.0,0.0
2023-03-31 00:00:00+05:30,389.3806501271365,418.1275120091377,389.3325901781869,414.0895080566406,456185,0.0,0.0
2023-04-03 00:00:00+05:30,410.5322361805993,418.70442355187583,402.1677503113931,405.7250671386719,82023,0.0,0.0
2023-04-05 00:00:00+05:30,405.72498053698683,418.8485433521079,405.1962037914943,411.9262390136719,126199,0.0,0.0
2023-04-06 00:00:00+05:30,423.0308605027448,427.26116323964624,412.4550889901762,422.83856201171875,1336993,0.0,0.0
2023-04-10 00:00:00+05:30,425.8670900277476,425.8670900277476,414.3779450132853,415.53167724609375,905345,0.0,0.0
2023-04-11 00:00:00+05:30,418.3678678239513,418.3678678239513,406.6864542611709,409.1861877441406,251213,0.0,0.0
2023-04-12 00:00:00+05:30,409.18624632107594,413.0319816636789,404.427137098352,410.96490478515625,41227,0.0,0.0
2023-04-13 00:00:00+05:30,411.4936387082215,416.7815242523692,410.53220497292193,411.6378479003906,41075,0.0,0.0
2023-04-17 00:00:00+05:30,411.63786250170494,425.33829371569556,380.5354741933967,387.8423767089844,6070499,0.0,0.0
2023-04-18 00:00:00+05:30,387.93850584439707,398.9469336696655,387.93850584439707,391.78424072265625,276773,0.0,0.0
2023-04-19 00:00:00+05:30,395.4376901467878,401.7350988217562,388.08272781796444,399.0911560058594,534435,0.0,0.0
2023-04-20 00:00:00+05:30,399.95642103311513,400.8217054989554,393.13023586370315,394.0436096191406,183907,0.0,0.0
2023-04-21 00:00:00+05:30,394.0436198287106,396.3029949607314,388.6595850764094,391.30352783203125,146745,0.0,0.0
2023-04-24 00:00:00+05:30,396.3510695642285,400.86981999533043,391.3035422987047,399.90838623046875,141834,0.0,0.0
2023-04-25 00:00:00+05:30,399.9083798191939,402.6003825813968,396.9759892789994,399.86029052734375,259300,0.0,0.0
2023-04-26 00:00:00+05:30,401.83130499114463,401.83130499114463,387.65015515142784,395.1973876953125,163583,0.0,0.0
2023-04-27 00:00:00+05:30,398.7065675465056,400.8217040843582,394.4762357895442,399.4276428222656,75452,0.0,0.0
2023-04-28 00:00:00+05:30,400.9178669750528,404.6674526685641,396.11069830628713,403.657958984375,323783,0.0,0.0
2023-05-02 00:00:00+05:30,406.6864749562518,407.55175946037326,396.68756985618614,402.167724609375,176212,0.0,0.0
2023-05-03 00:00:00+05:30,399.95641821896174,407.50367861357495,394.332025219632,400.9659118652344,153987,0.0,0.0
2023-05-04 00:00:00+05:30,404.763616830802,406.06155828734035,400.6775233117262,404.04254150390625,267906,0.0,0.0
2023-05-05 00:00:00+05:30,395.14928684791164,403.561832492484,392.2649854840583,397.93743896484375,150641,0.0,0.0
2023-05-08 00:00:00+05:30,401.87931696802104,401.87931696802104,389.4768271689522,390.6786193847656,113009,0.0,0.0
2023-05-09 00:00:00+05:30,396.1107553493964,396.1107553493964,384.28513045750026,385.8714904785156,589981,0.0,0.0
2023-05-10 00:00:00+05:30,389.3806683018877,393.4187017834924,386.0637101319531,390.34210205078125,63146,0.0,0.0
2023-05-11 00:00:00+05:30,391.2554574046222,392.6014587214965,384.6215413774772,387.36163330078125,137885,0.0,0.0
2023-05-12 00:00:00+05:30,390.3719841089247,403.4814910379558,389.4009095215891,397.2180480957031,144530,4.0,0.0
2023-05-15 00:00:00+05:30,402.75320412253313,404.88958016952654,394.9846070568785,398.2862548828125,379895,0.0,0.0
2023-05-16 00:00:00+05:30,402.26764488649604,402.80172405171965,386.48768295673005,391.003173828125,295027,0.0,0.0
2023-05-17 00:00:00+05:30,392.94535529219377,405.90920793181806,387.5559027824445,394.11065673828125,1543786,0.0,0.0
2023-05-18 00:00:00+05:30,396.92671902280017,396.92671902280017,387.6043974930942,390.5661926269531,1159692,0.0,0.0
2023-05-19 00:00:00+05:30,390.56618012482585,396.14985856231374,387.6043850857748,391.63433837890625,349082,0.0,0.0
2023-05-22 00:00:00+05:30,391.3430604524363,399.54865260618334,389.4009112690495,392.50836181640625,256281,0.0,0.0
2023-05-23 00:00:00+05:30,393.5764922486919,404.9380760197293,392.3626490951556,403.43292236328125,630668,0.0,0.0
2023-05-24 00:00:00+05:30,399.1116585592622,408.4339805985643,397.5579332802377,400.0827331542969,892116,0.0,0.0
2023-05-25 00:00:00+05:30,400.08271361056825,407.65708322789897,398.14056451537135,403.7242431640625,72409,0.0,0.0
2023-05-26 00:00:00+05:30,403.7727708519676,407.1715316491554,401.24800082478777,404.1612243652344,141289,0.0,0.0
2023-05-29 00:00:00+05:30,407.80280832557577,408.33688752547556,404.3069336825739,407.60858154296875,77997,0.0,0.0
2023-05-30 00:00:00+05:30,407.60855364586246,409.8420133187514,404.6467880403127,407.1230163574219,334526,0.0,0.0
2023-05-31 00:00:00+05:30,407.123050867443,409.74496430120786,402.9959835658649,406.3947448730469,467224,0.0,0.0
2023-06-01 00:00:00+05:30,406.9773636134123,412.7066977254556,406.1034024157861,407.75421142578125,755519,0.0,0.0
2023-06-02 00:00:00+05:30,411.54141948963087,413.67779554591914,404.06416256231415,406.9773864746094,269471,0.0,0.0
2023-06-05 00:00:00+05:30,410.71603456385327,412.65818386145304,402.99597925195553,409.35650634765625,2471395,0.0,0.0
2023-06-06 00:00:00+05:30,409.7934637176674,420.4752838619668,404.0641297490574,406.3461608886719,255272,0.0,0.0
2023-06-07 00:00:00+05:30,409.9877103715959,415.1343939277563,407.36579708232466,410.52178955078125,225170,0.0,0.0
2023-06-08 00:00:00+05:30,410.5217999779961,413.19225521144256,407.85134474454964,409.6963806152344,502785,0.0,0.0
2023-06-09 00:00:00+05:30,410.13333917062283,414.8430566312288,405.2779664555328,407.55999755859375,532079,0.0,0.0
2023-06-12 00:00:00+05:30,407.85132339666086,411.7356217147243,405.2779816879127,409.11370849609375,496823,0.0,0.0
2023-06-13 00:00:00+05:30,409.550706657476,422.4174449223522,409.5021647821124,421.1550598144531,1505776,0.0,0.0
2023-06-14 00:00:00+05:30,421.20358848789266,427.27280446034064,420.3296273148288,425.8161926269531,672876,0.0,0.0
2023-06-15 00:00:00+05:30,428.19535089383936,431.15711652957543,424.6509049442228,426.7387390136719,281156,0.0,0.0
2023-06-16 00:00:00+05:30,430.62304891362953,432.2253160978308,425.4277938080172,427.9040222167969,85836,0.0,0.0
2023-06-19 00:00:00+05:30,428.38956935647695,433.09928726378104,426.98152891645975,428.4381408691406,108424,0.0,0.0
2023-06-20 00:00:00+05:30,425.9133408908579,430.62305879816194,421.3007363740351,428.4381408691406,965581,0.0,0.0
2023-06-21 00:00:00+05:30,428.92365419805947,436.40091068939586,425.96185894568,427.2242736816406,512002,0.0,0.0
