Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-13 00:00:00+05:30,82.9104894267357,85.52183911038199,78.8535659587429,82.53743743896484,76360,0.0,0.0
2022-05-16 00:00:00+05:30,82.53743259423771,84.8689984867303,80.71881404424326,83.51669311523438,55141,0.0,0.0
2022-05-17 00:00:00+05:30,83.65658107341059,88.59950359373727,83.65658107341059,87.57361602783203,66453,0.0,0.0
2022-05-18 00:00:00+05:30,88.31972073173654,91.77044281762662,87.66688507203101,88.1798324584961,60832,0.0,0.0
2022-05-19 00:00:00+05:30,85.14879707662678,87.15393823641352,84.86900629762744,85.33531951904297,42597,0.0,0.0
2022-05-20 00:00:00+05:30,86.64099267214337,89.39223766436544,86.26794069471293,88.03993225097656,63509,0.0,0.0
2022-05-23 00:00:00+05:30,89.25234411128334,92.1434916590486,86.31457662786828,87.71351623535156,65952,0.0,0.0
2022-05-24 00:00:00+05:30,88.50624710878459,88.50624710878459,85.10215931318236,85.98815155029297,25136,0.0,0.0
2022-05-25 00:00:00+05:30,86.7342496038155,86.78088376695652,77.73440400142,79.78618621826172,133391,0.0,0.0
2022-05-26 00:00:00+05:30,80.57892447906121,82.07112533480078,77.40799321350528,81.51155090332031,69590,0.0,0.0
2022-05-27 00:00:00+05:30,83.56332360386472,83.93637558509563,79.31987777406526,81.13849639892578,55580,0.0,0.0
2022-05-30 00:00:00+05:30,82.63069598500874,86.73425348704042,82.63069598500874,85.61510467529297,115416,0.0,0.0
2022-05-31 00:00:00+05:30,86.73425870114657,91.39739088938026,85.80163226349984,89.99845123291016,237121,0.0,0.0
2022-06-01 00:00:00+05:30,91.39738946211965,92.05022511212768,88.13319698132966,88.5995101928711,54855,0.0,0.0
2022-06-02 00:00:00+05:30,89.34561140874267,89.34561140874267,87.06067247377304,87.62024688720703,33234,0.0,0.0
2022-06-03 00:00:00+05:30,88.22645445257612,90.74454995715246,87.20056685384114,87.43372344970703,40394,0.0,0.0
2022-06-06 00:00:00+05:30,87.20056944259535,87.85340508425094,85.98815226194944,86.6876220703125,27909,0.0,0.0
2022-06-07 00:00:00+05:30,86.08141865133246,86.64099306231071,83.6099572945226,85.19541931152344,53265,0.0,0.0
2022-06-08 00:00:00+05:30,86.12804236096785,88.1798246088053,83.93637185234267,85.24205017089844,84402,0.0,0.0
2022-06-09 00:00:00+05:30,85.80162174838216,85.98814416690288,84.30942105409383,85.38194274902344,30843,0.0,0.0
2022-06-10 00:00:00+05:30,85.24205860654239,86.54773705430947,84.02964138032114,84.82237243652344,42025,0.0,0.0
2022-06-13 00:00:00+05:30,83.65658218136382,83.65658218136382,81.18512800384278,81.88459777832031,51654,0.0,0.0
2022-06-14 00:00:00+05:30,81.13849920802755,83.51669944475765,80.25250694788298,80.99860382080078,43921,0.0,0.0
2022-06-15 00:00:00+05:30,82.44417762985242,82.67733423677203,80.25250694788298,80.99860382080078,20413,0.0,0.0
2022-06-16 00:00:00+05:30,81.13849182128907,83.09700571803842,78.43387400417123,79.27323913574219,31852,0.0,0.0
2022-06-17 00:00:00+05:30,79.22661106776953,79.69292427503215,75.54273957654476,76.0556869506836,64520,0.0,0.0
2022-06-20 00:00:00+05:30,76.05568816505773,77.22147120182822,72.79149566210032,73.91064453125,31642,0.0,0.0
2022-06-21 00:00:00+05:30,75.54273175771789,78.57376729120658,74.75000081049568,76.66188049316406,54738,0.0,0.0
2022-06-22 00:00:00+05:30,76.38210405391294,76.89504430784997,74.70337367741493,75.35621643066406,24786,0.0,0.0
2022-06-23 00:00:00+05:30,74.61011090602321,77.12819930295163,74.61011090602321,76.2888412475586,27733,0.0,0.0
2022-06-24 00:00:00+05:30,76.38210318764153,79.08672115671456,76.38210318764153,76.98831176757812,42459,0.0,0.0
2022-06-27 00:00:00+05:30,77.82766751094455,78.52713728647265,76.24220553256397,77.22146606445312,32805,0.0,0.0
2022-06-28 00:00:00+05:30,77.22146879142147,79.08672159203189,76.52199899119256,78.29398345947266,45018,0.0,0.0
2022-06-29 00:00:00+05:30,77.7810406627389,80.62554682134362,77.45462285639076,79.04008483886719,59135,0.0,0.0
2022-06-30 00:00:00+05:30,78.3406148591483,78.94682342101423,76.56862333806885,77.22146606445312,45730,0.0,0.0
2022-07-01 00:00:00+05:30,76.52199906865351,77.92093867052743,76.0090517018165,77.08157348632812,31424,0.0,0.0
2022-07-04 00:00:00+05:30,77.40799050727223,78.76029592902049,76.5686253317088,77.59451293945312,20526,0.0,0.0
2022-07-05 00:00:00+05:30,78.34061482397735,79.73955437440551,77.64114504876326,78.43387603759766,45273,0.0,0.0
2022-07-06 00:00:00+05:30,79.36650911835645,79.36650911835645,77.54789039510824,78.24736022949219,28509,0.0,0.0
2022-07-07 00:00:00+05:30,78.94682706175355,82.25764654937814,78.94682706175355,80.71881866455078,102687,0.0,0.0
2022-07-08 00:00:00+05:30,80.7188176485702,81.7913323147081,80.34576566603866,80.62554931640625,40128,0.0,0.0
2022-07-11 00:00:00+05:30,80.9519717430663,80.9519717430663,78.71366703251904,79.04008483886719,96420,0.0,0.0
2022-07-12 00:00:00+05:30,78.43388152669554,86.5011015884806,77.68778465014388,82.21102142333984,311588,0.0,0.0
2022-07-13 00:00:00+05:30,82.39754440865318,82.77059640708406,78.80693404392792,79.36650848388672,145488,0.0,0.0
2022-07-14 00:00:00+05:30,79.83281815555856,80.20587013741216,78.34061734351886,78.80693054199219,96831,0.0,0.0
2022-07-15 00:00:00+05:30,79.59965997904182,80.20586854811997,78.10745919657032,79.73955535888672,176936,0.0,0.0
2022-07-18 00:00:00+05:30,80.57891719126951,83.84310938095332,80.01934281039858,82.11775207519531,448391,0.0,0.0
2022-07-19 00:00:00+05:30,81.83797060505728,84.26279794065063,80.39239676816264,83.00375366210938,449714,0.0,0.0
2022-07-20 00:00:00+05:30,83.56332296861954,85.05552376682486,82.35091293305413,83.37680053710938,202171,0.0,0.0
2022-07-21 00:00:00+05:30,83.79648708122897,87.10731390278565,83.28354679088412,86.31458282470703,201170,0.0,0.0
2022-07-22 00:00:00+05:30,86.96741340451125,98.85840022389482,85.80163038300306,95.59420776367188,961930,0.0,0.0
2022-07-25 00:00:00+05:30,95.96725654315725,99.23144889418046,92.42327343018219,93.30927276611328,504787,0.0,0.0
2022-07-26 00:00:00+05:30,93.77559166995563,93.96211411236614,89.57877267734375,90.09171295166016,186597,0.0,0.0
2022-07-27 00:00:00+05:30,90.09170507891876,91.44401757203465,88.73939970117735,89.4854965209961,102676,0.0,0.0
2022-07-28 00:00:00+05:30,89.71865744488605,91.39738782246907,89.06582180658975,89.53213500976562,97733,0.0,0.0
2022-07-29 00:00:00+05:30,90.32486795635513,92.19012080879561,87.76014528424948,88.08656311035156,144001,0.0,0.0
2022-08-01 00:00:00+05:30,88.13320017019538,92.70307123172499,87.34046910496707,91.49065399169922,259319,0.0,0.0
2022-08-02 00:00:00+05:30,90.60465011726953,92.46990279239449,90.41812058053247,90.83780670166016,145190,0.0,0.0
2022-08-03 00:00:00+05:30,91.35075240375949,91.35075240375949,88.59950738888607,88.7394027709961,94494,0.0,0.0
2022-08-04 00:00:00+05:30,88.97256419986071,90.79118291990284,88.59951219910526,88.87930297851562,73340,0.0,0.0
2022-08-05 00:00:00+05:30,89.39223988426991,95.12789372299612,88.59950885965324,93.07611846923828,303896,0.0,0.0
2022-08-08 00:00:00+05:30,93.5890615510107,94.1952701582726,91.53728623529734,92.93622589111328,71807,0.0,0.0
2022-08-10 00:00:00+05:30,93.16937482568217,96.0605151198053,91.95695771103,94.14862823486328,274385,0.0,0.0
2022-08-11 00:00:00+05:30,95.08125357162878,95.82735749805536,92.79632185943073,93.96210479736328,105559,0.0,0.0
2022-08-12 00:00:00+05:30,94.19526693836268,98.85839896501429,93.589058351823,94.80147552490234,590388,0.0,0.0
2022-08-16 00:00:00+05:30,95.50094409226395,95.50094409226395,93.2626393253799,94.00874328613281,102173,0.0,0.0
2022-08-17 00:00:00+05:30,94.5683182039998,96.5268322172162,93.44916225689418,94.10200500488281,187471,0.0,0.0
2022-08-18 00:00:00+05:30,94.52168482962912,95.40768418459716,93.26264060454275,93.68231964111328,110920,0.0,0.0
2022-08-19 00:00:00+05:30,94.19526658667291,94.94137055430143,91.8637005820523,92.37664794921875,101769,0.0,0.0
2022-08-22 00:00:00+05:30,93.30927216561662,93.30927216561662,88.55287193529314,89.1590805053711,94440,0.0,0.0
2022-08-23 00:00:00+05:30,88.59950872773163,91.72380577031879,88.0399343062104,91.35075378417969,83150,0.0,0.0
2022-08-24 00:00:00+05:30,91.30412309292545,95.87399373134528,90.27823550847395,94.24189758300781,214377,0.0,0.0
2022-08-25 00:00:00+05:30,94.56831599804359,101.46975260706296,94.56831599804359,98.48534393310547,579586,0.0,0.0
2022-08-26 00:00:00+05:30,98.90503603383347,100.5837593434659,96.24704500834254,97.59935760498047,178685,0.0,0.0
2022-08-29 00:00:00+05:30,95.6874641193975,97.92576883001563,94.38178577858906,96.5734634399414,88724,0.0,0.0
2022-08-30 00:00:00+05:30,97.45945790014697,99.04491991935835,95.96725709699957,97.55271911621094,245308,0.0,0.0
2022-09-01 00:00:00+05:30,96.52683739776778,98.81176934992237,95.82736756155207,96.66673278808594,149956,0.0,0.0
2022-09-02 00:00:00+05:30,96.99314501726292,104.40752200656726,96.38693643783007,101.0967025756836,593902,0.0,0.0
2022-09-05 00:00:00+05:30,101.9826950266576,104.73394716535395,100.3505988329033,101.70291137695312,415063,0.0,0.0
2022-09-06 00:00:00+05:30,102.49564296435547,103.98784378391971,99.04492100902743,100.67701721191406,230680,0.0,0.0
2022-09-07 00:00:00+05:30,100.07081954277213,101.65628163962545,99.0915589377083,100.6303939819336,98473,0.0,0.0
2022-09-08 00:00:00+05:30,101.60964120157833,107.25203364376998,101.32985755694978,103.24173736572266,705290,0.0,0.0
2022-09-09 00:00:00+05:30,103.89458256932657,107.01887959185254,103.47489641934935,104.73394775390625,340334,0.0,0.0
2022-09-12 00:00:00+05:30,105.38677848903387,108.55770953036287,105.20025606352164,106.92561340332031,527344,0.0,0.0
2022-09-13 00:00:00+05:30,107.71835257336984,108.27792700781885,106.31941292955985,107.01888275146484,259585,0.0,0.0
2022-09-14 00:00:00+05:30,104.45415869032836,106.92562011812986,103.70805471067607,105.61994171142578,228727,0.0,0.0
2022-09-15 00:00:00+05:30,108.30312481655135,110.49845842769766,107.42498988328693,107.912841796875,164988,5.0,0.0
2022-09-16 00:00:00+05:30,107.42498867111114,108.88854439536068,102.4976888658886,103.37581634521484,189013,0.0,0.0
2022-09-19 00:00:00+05:30,104.10759453835531,104.40030866174767,96.6922470007193,97.375244140625,391597,0.0,0.0
2022-09-20 00:00:00+05:30,98.3509469038747,100.10720929328325,98.05823278362529,98.20458984375,101061,0.0,0.0
2022-09-21 00:00:00+05:30,97.76552027992008,111.52295016659272,97.57038249254676,98.25337219238281,293909,0.0,0.0
2022-09-22 00:00:00+05:30,98.2533768402883,99.61936374860827,97.08253517260249,98.59487915039062,93926,0.0,0.0
2022-09-23 00:00:00+05:30,99.42422385586819,100.15600174375137,97.32645908846379,98.10702514648438,90776,0.0,0.0
2022-09-26 00:00:00+05:30,98.44851557704591,98.44851557704591,92.20400972585416,92.83821868896484,87851,0.0,0.0
2022-09-27 00:00:00+05:30,93.17971487724687,94.44813282177402,91.4722331910146,92.44793701171875,102488,0.0,0.0
2022-09-28 00:00:00+05:30,91.61859499836794,93.96028577815312,91.61859499836794,92.15522766113281,109006,0.0,0.0
2022-09-29 00:00:00+05:30,93.13092808915182,94.05785119897891,90.7404566706026,90.98438262939453,70435,0.0,0.0
2022-09-30 00:00:00+05:30,89.91110930993965,93.91149351908979,89.91110930993965,92.25279998779297,213582,0.0,0.0
2022-10-03 00:00:00+05:30,91.3258740183769,92.83821788312676,88.98418341400226,89.81353759765625,83719,0.0,0.0
2022-10-04 00:00:00+05:30,91.6185902529261,93.17971487724687,90.98438128066252,92.44793701171875,206935,0.0,0.0
2022-10-06 00:00:00+05:30,92.69186057776142,95.86289791331642,92.20400867998373,92.59429168701172,193714,0.0,0.0
2022-10-07 00:00:00+05:30,93.3748558106837,93.6187817740805,90.5941013167661,93.17971801757812,110498,0.0,0.0
2022-10-10 00:00:00+05:30,91.7161636352539,92.93579347082908,90.4477456286438,91.7161636352539,81118,0.0,0.0
2022-10-11 00:00:00+05:30,91.521023022734,92.3503697965971,89.47203900679868,90.35017395019531,58335,0.0,0.0
2022-10-12 00:00:00+05:30,91.13073836051845,91.17951908514563,88.83783587021807,90.3013916015625,51379,0.0,0.0
2022-10-13 00:00:00+05:30,89.37447041519066,93.17971688680865,89.37447041519066,89.7159652709961,125976,0.0,0.0
2022-10-14 00:00:00+05:30,91.22830677721365,91.61858979233915,89.47203693116356,89.86231994628906,57926,0.0,0.0
2022-10-17 00:00:00+05:30,89.7647558983336,94.59448706959944,89.7647558983336,91.7161636352539,561025,0.0,0.0
2022-10-18 00:00:00+05:30,92.44793625072175,92.93578815705803,91.56980133051061,92.64307403564453,105002,0.0,0.0
2022-10-19 00:00:00+05:30,92.69186084082888,93.22850090751906,90.64288435315325,90.88681030273438,98624,0.0,0.0
2022-10-20 00:00:00+05:30,90.64288644104131,92.74065114456523,90.30139159256751,91.37466430664062,56556,0.0,0.0
2022-10-21 00:00:00+05:30,92.15522640612163,92.2040145766312,90.0086808962352,90.39896392822266,67537,0.0,0.0
2022-10-24 00:00:00+05:30,92.10644112086155,93.96027984802447,91.91129589251165,93.27728271484375,84265,0.0,0.0
2022-10-25 00:00:00+05:30,94.25298759121556,94.25298759121556,91.91129693271971,92.44793701171875,43762,0.0,0.0
2022-10-27 00:00:00+05:30,93.81392249558763,93.81392249558763,92.10644083399775,92.83821868896484,53287,0.0,0.0
2022-10-28 00:00:00+05:30,93.1797159295333,94.6432716771176,91.61859128758262,92.69186401367188,108123,0.0,0.0
2022-10-31 00:00:00+05:30,93.66756465517241,93.66756465517241,91.22830515894397,91.9600830078125,67635,0.0,0.0
2022-11-01 00:00:00+05:30,91.96008778960638,92.7406538465995,91.32587879880317,91.66737365722656,44069,0.0,0.0
2022-11-02 00:00:00+05:30,92.25280054359108,93.52121106221593,91.03317075028093,93.13092803955078,74334,0.0,0.0
2022-11-03 00:00:00+05:30,93.08214596648547,96.3995404450619,92.4967251629789,94.594482421875,166918,0.0,0.0
2022-11-04 00:00:00+05:30,95.27748457250851,95.52141054046474,93.76514059356798,94.3017807006836,85627,0.0,0.0
2022-11-07 00:00:00+05:30,91.37466773636453,93.27728728072532,90.78924691071734,91.47223663330078,197142,0.0,0.0
2022-11-09 00:00:00+05:30,92.4967262461516,92.4967262461516,91.27709645621832,91.61859130859375,60533,0.0,0.0
2022-11-10 00:00:00+05:30,91.56980702636825,91.61859519764835,88.44755760921664,88.93540954589844,99634,0.0,0.0
2022-11-11 00:00:00+05:30,89.76475213015823,90.98438191453538,87.71577558121051,87.95970153808594,116757,0.0,0.0
2022-11-14 00:00:00+05:30,90.203819451678,90.203819451678,86.44736105565143,86.98400115966797,116159,0.0,0.0
2022-11-15 00:00:00+05:30,87.66698725629703,88.4963340193925,85.61801071099367,85.81314849853516,89347,0.0,0.0
2022-11-16 00:00:00+05:30,86.34978859505203,88.789048159884,83.95931719912846,84.73987579345703,341338,0.0,0.0
2022-11-17 00:00:00+05:30,84.73988029569061,87.56942303003532,84.49595432624761,87.2279281616211,79353,0.0,0.0
2022-11-18 00:00:00+05:30,88.49633795278767,88.49633795278767,86.3497924183061,87.42306518554688,108042,0.0,0.0
2022-11-21 00:00:00+05:30,87.66698618515434,88.10605736780212,85.17894592626756,85.56922149658203,45635,0.0,0.0
2022-11-22 00:00:00+05:30,85.86194067390095,86.69128747569516,83.47146916684174,84.2032470703125,65362,0.0,0.0
2022-11-23 00:00:00+05:30,85.03258752732955,86.10586021686423,84.20324078741773,84.88623046875,183330,0.0,0.0
2022-11-24 00:00:00+05:30,86.15465292115782,86.49614777980649,84.93502310881996,85.22772979736328,54822,0.0,0.0
2022-11-25 00:00:00+05:30,85.37408265033243,86.30099828435291,83.71538916502338,84.25202178955078,174223,0.0,0.0
2022-11-28 00:00:00+05:30,84.78866739326435,85.959509054149,83.95932059646857,84.83744812011719,58359,0.0,0.0
2022-11-29 00:00:00+05:30,85.4716526053643,85.71557855882939,83.91052799199353,84.4959487915039,153618,0.0,0.0
2022-11-30 00:00:00+05:30,84.4959506600298,92.5942954717679,84.4959506600298,89.9111099243164,875310,0.0,0.0
2022-12-01 00:00:00+05:30,90.35017128585893,93.81392278776936,90.05746460937803,93.27728271484375,308803,0.0,0.0
2022-12-02 00:00:00+05:30,92.69186220394636,94.15541792295603,91.13073759247523,91.5698013305664,136710,0.0,0.0
2022-12-05 00:00:00+05:30,91.61859023570435,96.5946782315543,90.93559309492218,94.594482421875,166096,0.0,0.0
2022-12-06 00:00:00+05:30,102.25376207129004,110.74238222454666,98.49729645470532,106.35171508789062,5237035,0.0,0.0
2022-12-07 00:00:00+05:30,104.54666818437461,105.81507871286344,99.5217919080542,100.4487075805664,759029,0.0,0.0
2022-12-08 00:00:00+05:30,100.93655525500128,109.76667763333938,97.18009710924396,106.5468521118164,1029854,0.0,0.0
2022-12-09 00:00:00+05:30,105.96143313095524,108.79097569155952,102.25376308949909,104.4490966796875,404905,0.0,0.0
2022-12-12 00:00:00+05:30,103.3270340094209,107.18106104556207,102.3025420408116,104.40030670166016,248817,0.0,0.0
2022-12-13 00:00:00+05:30,105.08329638471352,108.30312190546053,103.52217179199923,104.40030670166016,174722,0.0,0.0
2022-12-14 00:00:00+05:30,104.40030647065376,105.18087248729837,85.56922017637275,101.18048095703125,249208,0.0,0.0
2022-12-15 00:00:00+05:30,101.57076930669785,104.35152379067951,98.74122665259932,99.1802978515625,148914,0.0,0.0
2022-12-16 00:00:00+05:30,98.25337031199996,104.83937100420333,98.25337031199996,103.13188934326172,284329,0.0,0.0
2022-12-19 00:00:00+05:30,103.18068058131226,104.010027352498,97.2776694002306,98.49729919433594,291200,0.0,0.0
2022-12-20 00:00:00+05:30,99.1315082014422,102.83918575408298,96.69224861260736,97.42402648925781,385976,0.0,0.0
2022-12-21 00:00:00+05:30,98.83880110898966,99.42422191908629,92.64307582371424,93.76513671875,197855,0.0,0.0
2022-12-22 00:00:00+05:30,94.49691276858576,95.76533070267256,90.7892427468455,91.5698013305664,132850,0.0,0.0
2022-12-23 00:00:00+05:30,89.7647519858168,90.83802470553698,83.95931719912846,84.73987579345703,235354,0.0,0.0
2022-12-26 00:00:00+05:30,85.42287206115824,90.4477407579081,84.88623198479208,86.64250183105469,322615,0.0,0.0
2022-12-27 00:00:00+05:30,88.3011953405021,91.71615869621212,85.61800984672993,86.64250183105469,596425,0.0,0.0
2022-12-28 00:00:00+05:30,86.34978616648708,88.64268860413597,84.64230451912715,84.88623046875,597298,0.0,0.0
2022-12-29 00:00:00+05:30,85.47165231559063,86.20343017350498,83.81295881526316,85.13015747070312,421064,0.0,0.0
2022-12-30 00:00:00+05:30,86.7400696989997,91.52101982931231,86.30099852060704,89.61839294433594,678284,0.0,0.0
2023-01-02 00:00:00+05:30,89.2281161752532,90.98438612361588,88.30120047385776,90.00868225097656,293760,0.0,0.0
2023-01-03 00:00:00+05:30,90.64288463287521,91.71615732553842,89.81353789054587,90.25260162353516,131127,0.0,0.0
2023-01-04 00:00:00+05:30,89.91110705406875,91.13073680943043,88.25240612035931,88.54512023925781,128925,0.0,0.0
2023-01-05 00:00:00+05:30,89.42325621031117,89.61839399586692,87.86213159377706,88.78904724121094,93192,0.0,0.0
2023-01-06 00:00:00+05:30,88.7890528772503,89.66718785605104,86.83764512170633,87.2279281616211,91716,0.0,0.0
2023-01-09 00:00:00+05:30,87.86212980206044,89.42325438675952,87.86212980206044,88.7402572631836,92490,0.0,0.0
2023-01-10 00:00:00+05:30,88.74026227312557,89.03297640604497,86.78885457107528,87.37428283691406,72606,0.0,0.0
2023-01-11 00:00:00+05:30,88.25241177982882,88.30119995078368,84.93502458773035,85.91072845458984,185950,0.0,0.0
2023-01-12 00:00:00+05:30,86.05707282567282,87.76455448843639,85.3252949702027,85.76436614990234,181520,0.0,0.0
2023-01-13 00:00:00+05:30,86.64250031459368,88.3011937950098,85.27651350741199,87.03277587890625,232669,0.0,0.0
2023-01-16 00:00:00+05:30,87.08156557060566,88.05726938652282,86.15464992309612,86.64250183105469,88908,0.0,0.0
2023-01-17 00:00:00+05:30,87.52062931015664,87.76455526413592,85.76436690792337,86.64250183105469,86418,0.0,0.0
2023-01-18 00:00:00+05:30,86.83764167654591,89.5696154035322,86.59371571678034,88.20362854003906,141989,0.0,0.0
2023-01-19 00:00:00+05:30,89.03297839135818,89.03297839135818,86.39858091245868,86.78885650634766,83622,0.0,0.0
2023-01-20 00:00:00+05:30,87.1303553714943,87.27670499140041,86.34978932652409,86.6912841796875,63335,0.0,0.0
2023-01-23 00:00:00+05:30,86.93520952561512,90.69166777200027,86.83764063168879,89.03297424316406,725095,0.0,0.0
2023-01-24 00:00:00+05:30,89.66718673168867,89.66718673168867,87.81334789836176,88.0572738647461,67498,0.0,0.0
2023-01-25 00:00:00+05:30,88.0572731947426,88.34998732978852,85.86193951398725,86.10586547851562,74555,0.0,0.0
2023-01-27 00:00:00+05:30,87.08156401535561,87.27670179744219,83.95931483779488,84.88623046875,110657,0.0,0.0
2023-01-30 00:00:00+05:30,84.83744410962487,86.78885174820421,83.5202454423897,84.93502044677734,106031,0.0,0.0
2023-01-31 00:00:00+05:30,86.34978827366274,88.64269076726485,84.88623254021083,87.5206298828125,97418,0.0,0.0
2023-02-01 00:00:00+05:30,88.008485682712,88.78905175265494,82.49576479834788,84.83744812011719,124623,0.0,0.0
2023-02-02 00:00:00+05:30,83.42267448041224,85.56921985200415,83.42267448041224,84.4471664428711,94044,0.0,0.0
2023-02-03 00:00:00+05:30,84.83744653544963,85.7643696566967,82.93482701104341,83.71539306640625,140293,0.0,0.0
2023-02-06 00:00:00+05:30,83.12996685666491,85.2765198399303,83.12996685666491,84.2032470703125,57901,0.0,0.0
2023-02-07 00:00:00+05:30,84.49595167773948,85.13016066721809,83.1787529728406,83.71539306640625,58709,0.0,0.0
2023-02-08 00:00:00+05:30,83.71538916502338,85.1789448676005,83.56903210595982,84.25202178955078,56151,0.0,0.0
2023-02-09 00:00:00+05:30,84.44716882978464,85.66679860812337,83.91052874970384,84.30081176757812,66477,0.0,0.0
2023-02-10 00:00:00+05:30,84.25202670887548,86.83764342320377,83.91053184714072,85.0325927734375,110129,0.0,0.0
2023-02-13 00:00:00+05:30,89.76475461799347,92.15522608401297,86.00829626680729,86.74007415771484,300011,0.0,0.0
2023-02-14 00:00:00+05:30,86.83763806573276,87.22792107393516,84.39837856950432,84.88623046875,79254,0.0,0.0
2023-02-15 00:00:00+05:30,85.32530056707715,85.66680287725399,83.61781879231208,84.2032470703125,51392,0.0,0.0
2023-02-16 00:00:00+05:30,84.05688580102687,86.00829344611614,84.05688580102687,85.37408447265625,72143,0.0,0.0
2023-02-17 00:00:00+05:30,85.03259068690416,86.30100120565604,84.10566757747793,84.54473876953125,44648,0.0,0.0
2023-02-20 00:00:00+05:30,84.88623746984145,85.08137526802226,82.59333484308273,82.93482971191406,66813,0.0,0.0
2023-02-21 00:00:00+05:30,83.08118047557716,84.10566500429887,81.61762476823533,82.54454040527344,114961,0.0,0.0
2023-02-22 00:00:00+05:30,82.83726050624554,83.03239830370414,79.76379181007874,80.34921264648438,125255,0.0,0.0
2023-02-23 00:00:00+05:30,81.17855600794857,81.17855600794857,78.83687276166562,79.1783676147461,116058,0.0,0.0
2023-02-24 00:00:00+05:30,79.86135549437894,80.59313335311307,77.42209596526517,78.05630493164062,102511,0.0,0.0
2023-02-27 00:00:00+05:30,78.83687340481916,78.83687340481916,76.00733077444269,76.83667755126953,106275,0.0,0.0
2023-02-28 00:00:00+05:30,77.81238381795683,78.05630978603818,76.15369021261543,76.69032287597656,65008,0.0,0.0
2023-03-01 00:00:00+05:30,76.25125334090714,78.3002298289332,76.25125334090714,77.8123779296875,55805,0.0,0.0
2023-03-02 00:00:00+05:30,78.69051839809876,79.32472740074279,78.05630939545475,78.3978042602539,56258,0.0,0.0
2023-03-03 00:00:00+05:30,78.54415787660676,79.9101447197884,78.3490200893077,79.37350463867188,80295,0.0,0.0
2023-03-06 00:00:00+05:30,80.93462897955423,80.98341714821915,78.73929538216275,78.93444061279297,95176,0.0,0.0
2023-03-08 00:00:00+05:30,79.03201230789084,80.93463184880227,78.59294855045886,80.30043029785156,59115,0.0,0.0
2023-03-09 00:00:00+05:30,80.69070758428711,80.88585282594539,79.03201397235577,79.27593994140625,43801,0.0,0.0
2023-03-10 00:00:00+05:30,79.27593412219831,79.91014308398175,78.49536810092188,79.32472229003906,42397,0.0,0.0
2023-03-13 00:00:00+05:30,79.86136018773564,79.86136018773564,76.10490178094373,76.25125885009766,63684,0.0,0.0
2023-03-14 00:00:00+05:30,76.25125417675008,76.25125417675008,73.17778568900597,74.83647918701172,72473,0.0,0.0
2023-03-15 00:00:00+05:30,74.83648483105218,76.2024717557399,72.3972251241205,73.27536010742188,108313,0.0,0.0
2023-03-16 00:00:00+05:30,73.66564012860039,75.42191002318548,71.08002345647274,74.69013214111328,113558,0.0,0.0
2023-03-17 00:00:00+05:30,75.08040691077969,78.6417273871441,75.03162618558697,77.03181457519531,138567,0.0,0.0
2023-03-20 00:00:00+05:30,75.56825540235488,76.44639030035334,74.39741383437635,74.7876968383789,81191,0.0,0.0
2023-03-21 00:00:00+05:30,75.03162411530532,75.27555006662685,73.08021650473317,73.32414245605469,82686,0.0,0.0
2023-03-22 00:00:00+05:30,73.6168512269308,74.39741727099236,73.27535637416494,73.81199645996094,114789,0.0,0.0
2023-03-23 00:00:00+05:30,73.8607796382798,74.05592487779113,72.2996549423377,72.59236907958984,75312,0.0,0.0
2023-03-24 00:00:00+05:30,70.54339297373188,72.20208657970785,64.59159339504565,65.51851654052734,591457,0.0,0.0
2023-03-27 00:00:00+05:30,65.51851224223046,65.51851224223046,62.4450437560562,62.93289566040039,219543,0.0,0.0
2023-03-28 00:00:00+05:30,63.22561038375396,64.00616897173316,56.7859629517714,58.44466018676758,344084,0.0,0.0
2023-03-29 00:00:00+05:30,58.78615474320978,63.81103086981698,58.10316132959113,61.22541427612305,602487,0.0,0.0
2023-03-31 00:00:00+05:30,61.22541665426233,64.49402306652061,61.22541665426233,63.762245178222656,315425,0.0,0.0
2023-04-03 00:00:00+05:30,63.8110344480139,66.83571494962912,63.8110344480139,66.15272521972656,146857,0.0,0.0
2023-04-05 00:00:00+05:30,67.03084801040909,68.68954893504548,65.07944041250455,65.81121826171875,351097,0.0,0.0
2023-04-06 00:00:00+05:30,66.15271952781168,71.22637622661657,66.15271952781168,70.49459838867188,499951,0.0,0.0
2023-04-10 00:00:00+05:30,71.22638336847994,75.51948193702991,70.25067948671995,74.3486328125,680997,0.0,0.0
2023-04-11 00:00:00+05:30,74.64134139896254,78.34901885129398,73.17778568525739,73.7632064819336,491583,0.0,0.0
2023-04-12 00:00:00+05:30,74.15348865487925,77.76358973020248,73.95835087287284,75.66583251953125,817045,0.0,0.0
2023-04-13 00:00:00+05:30,76.00733104456128,77.95873873533806,75.32433388637166,77.27574157714844,360432,0.0,0.0
2023-04-17 00:00:00+05:30,77.03181537481039,77.03181537481039,75.12919585986714,75.7634048461914,243126,0.0,0.0
2023-04-18 00:00:00+05:30,76.10490069811857,78.05630840832674,75.61704877056653,77.08060455322266,351528,0.0,0.0
2023-04-19 00:00:00+05:30,76.69031734948136,78.4953678944011,76.64153662579822,77.17816925048828,151729,0.0,0.0
2023-04-20 00:00:00+05:30,77.66602250623029,77.95873662955198,75.47068891340578,75.71461486816406,124147,0.0,0.0
