Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-31 00:00:00+05:30,77.62785535675812,79.51413674048727,76.41869873126345,79.12721252441406,47921,0.0,0.0
2021-01-01 00:00:00+05:30,79.12721101827344,80.28799840461087,77.43439177480273,79.41740417480469,32625,0.0,0.0
2021-01-04 00:00:00+05:30,79.32067143529513,81.01349064275568,78.35334617388908,78.98210906982422,25967,0.0,0.0
2021-01-05 00:00:00+05:30,78.98211153760417,79.0304733741219,76.41869803876362,77.33765411376953,43048,0.0,0.0
2021-01-06 00:00:00+05:30,80.23963041630219,80.23963041630219,77.24092347228887,78.06314849853516,63645,0.0,0.0
2021-01-07 00:00:00+05:30,78.59518356361335,79.99780234901364,77.86968956148769,78.208251953125,23650,0.0,0.0
2021-01-08 00:00:00+05:30,78.35335222957146,79.80434023382278,77.14419555936202,78.208251953125,61488,0.0,0.0
2021-01-11 00:00:00+05:30,78.83701115107702,79.80433644127427,76.99909162368095,77.67622375488281,44902,0.0,0.0
2021-01-12 00:00:00+05:30,76.90235821599482,78.35334610686265,75.98340217048762,76.51542663574219,59594,0.0,0.0
2021-01-13 00:00:00+05:30,76.5637921779157,77.19255504315014,75.45136670559414,75.64482879638672,71536,0.0,0.0
2021-01-14 00:00:00+05:30,75.4513660984263,78.20824146061692,75.4513660984263,77.72457885742188,18328,0.0,0.0
2021-01-15 00:00:00+05:30,78.15988364732083,78.25661469691259,76.46706444909388,76.85398864746094,18843,0.0,0.0
2021-01-18 00:00:00+05:30,76.0317723023928,79.32068002328197,75.93504124180042,77.96642303466797,104155,0.0,0.0
2021-01-19 00:00:00+05:30,77.38602243385702,78.25661666225915,75.74157240918004,77.28929138183594,50836,0.0,0.0
2021-01-20 00:00:00+05:30,77.38601877719542,77.38601877719542,75.74156883022235,76.41869354248047,14376,0.0,0.0
2021-01-21 00:00:00+05:30,75.93503444942593,77.24092210087889,75.93503444942593,76.22523498535156,20361,0.0,0.0
2021-01-22 00:00:00+05:30,75.54809924060325,77.28928761249097,74.96770557667595,75.3546371459961,23222,0.0,0.0
2021-01-25 00:00:00+05:30,76.75726113753284,76.75726113753284,71.72717252573818,73.12979125976562,28418,0.0,0.0
2021-01-27 00:00:00+05:30,74.33894617618111,76.75725937241411,70.61474533000354,72.69449615478516,34471,0.0,0.0
2021-01-28 00:00:00+05:30,71.82390707660731,74.00038910923179,70.6631196112503,72.93633270263672,20766,0.0,0.0
2021-01-29 00:00:00+05:30,72.69450010660466,74.77425104444573,72.69450010660466,74.29058837890625,26262,0.0,0.0
2021-02-01 00:00:00+05:30,75.45137296098689,76.41869825535852,70.61474648912876,73.80692291259766,26963,0.0,0.0
2021-02-02 00:00:00+05:30,74.33894744478907,75.45137301006125,72.93632871908046,74.87097930908203,45785,0.0,0.0
2021-02-03 00:00:00+05:30,76.37032700494672,76.37032700494672,73.37162014826792,74.77424621582031,50264,0.0,0.0
2021-02-04 00:00:00+05:30,74.580777270154,76.32196571821612,74.580777270154,75.16117095947266,40744,0.0,0.0
2021-02-05 00:00:00+05:30,74.67750804313978,82.65794153679592,71.630439340556,80.43309783935547,435464,0.0,0.0
2021-02-08 00:00:00+05:30,80.28800290190655,81.25532823807411,77.86968956148769,78.208251953125,114289,0.0,0.0
2021-02-09 00:00:00+05:30,78.93374189232959,79.12721137766871,76.27359735479325,76.6121597290039,44778,0.0,0.0
2021-02-10 00:00:00+05:30,75.45136988775783,78.35334565267159,75.40300067296687,75.78993225097656,64661,0.0,0.0
2021-02-11 00:00:00+05:30,75.78993465392972,77.04746047730517,75.01607885348088,75.54810333251953,51809,0.0,0.0
2021-02-12 00:00:00+05:30,77.28928883703843,81.44878297784061,75.45136938872771,79.99779510498047,199490,0.0,0.0
2021-02-15 00:00:00+05:30,80.96512087838006,80.96512087838006,76.61215723158315,77.19255828857422,61268,0.0,0.0
2021-02-16 00:00:00+05:30,77.19256568832903,77.48275886453675,74.4840517630833,75.06444549560547,61038,0.0,0.0
2021-02-17 00:00:00+05:30,75.20954173385718,78.15988683751725,74.9677104099541,75.9350357055664,56684,0.0,0.0
2021-02-18 00:00:00+05:30,75.69319851826533,82.17427454478377,75.54809825914208,77.77294921875,109285,0.0,0.0
2021-02-19 00:00:00+05:30,77.3860208462841,79.3206713674412,75.93503295541626,76.51542663574219,71042,0.0,0.0
2021-02-22 00:00:00+05:30,76.27359735650873,81.7389867006821,73.71018387153119,79.07884216308594,175836,0.0,0.0
2021-02-23 00:00:00+05:30,78.3049769784635,78.3049769784635,75.93503303946528,77.57948303222656,75930,0.0,0.0
2021-02-24 00:00:00+05:30,78.98211142062786,79.32067379617564,77.04746084023333,77.67622375488281,44183,0.0,0.0
2021-02-25 00:00:00+05:30,78.30497687339553,78.74027766861724,77.38602082810421,77.91805267333984,37982,0.0,0.0
2021-02-26 00:00:00+05:30,78.83701399672805,79.90107037833128,77.09582545948162,78.1598892211914,90211,0.0,0.0
2021-03-01 00:00:00+05:30,76.41870155723636,80.77166556999033,76.41870155723636,78.208251953125,92225,0.0,0.0
2021-03-02 00:00:00+05:30,78.35334528716174,79.17557027403052,76.90235741147356,77.53112030029297,49044,0.0,0.0
2021-03-03 00:00:00+05:30,79.22394328274137,79.32067433639864,77.531124013367,78.06314849853516,48066,0.0,0.0
2021-03-04 00:00:00+05:30,77.77295334147009,83.09324233724085,77.09582122303559,80.43309783935547,180147,0.0,0.0
2021-03-05 00:00:00+05:30,80.14290170960959,80.96512675993453,77.3860260090582,78.1598892211914,94441,0.0,0.0
2021-03-08 00:00:00+05:30,79.0304700104405,80.19126473905463,77.38602003670296,77.53112030029297,53700,0.0,0.0
2021-03-09 00:00:00+05:30,78.06314882448484,78.64354990906455,76.41869876512594,76.66053009033203,42378,0.0,0.0
2021-03-10 00:00:00+05:30,75.54810292503167,78.35334771428023,75.54810292503167,77.28929138183594,28808,0.0,0.0
2021-03-12 00:00:00+05:30,78.30497597326405,78.35334518776803,76.32196364040264,76.4670639038086,41751,0.0,0.0
2021-03-15 00:00:00+05:30,77.09582672168234,77.24092699884619,75.30627631694594,75.7415771484375,43993,0.0,0.0
2021-03-16 00:00:00+05:30,76.61215930500579,79.17557277573887,74.48404663879693,75.88666534423828,59732,0.0,0.0
2021-03-17 00:00:00+05:30,75.9834053677059,78.20824913258959,74.04875476514286,74.19384765625,105459,0.0,0.0
2021-03-18 00:00:00+05:30,75.45137006004273,75.74157058923916,72.54939428850263,73.32325744628906,63499,0.0,0.0
2021-03-19 00:00:00+05:30,72.59776000541751,75.7415669397742,71.19513402202574,73.51671600341797,88810,0.0,0.0
2021-03-22 00:00:00+05:30,74.04875435310882,75.69320440409454,73.03305984037237,73.46835327148438,29546,0.0,0.0
2021-03-23 00:00:00+05:30,73.56508886438759,74.33894464315995,72.93632597031215,72.98468780517578,30964,0.0,0.0
2021-03-24 00:00:00+05:30,72.98468690557733,73.37161848024726,70.80820510067814,71.53369903564453,54812,0.0,0.0
2021-03-25 00:00:00+05:30,71.77553508883554,72.7428603993595,66.74544642615349,67.85787200927734,102730,0.0,0.0
2021-03-26 00:00:00+05:30,67.7127705945497,69.6474211829654,66.89054557049428,67.80950164794922,48875,0.0,0.0
2021-03-30 00:00:00+05:30,67.08400930070492,68.63172833287054,66.84217797130073,67.18074035644531,47670,0.0,0.0
2021-03-31 00:00:00+05:30,67.18074595638166,67.71277787746169,66.64872141540872,67.08401489257812,31125,0.0,0.0
2021-04-01 00:00:00+05:30,67.1323710896686,70.32453985649045,67.1323710896686,69.64741516113281,31204,0.0,0.0
2021-04-05 00:00:00+05:30,70.46964059158987,70.95330320015275,68.7768214616198,70.37290954589844,36916,0.0,0.0
2021-04-06 00:00:00+05:30,70.95331127234894,71.3402428792407,69.30886116819211,70.03435516357422,26582,0.0,0.0
2021-04-07 00:00:00+05:30,72.06572881071219,72.40429116131855,70.61474098230859,71.43696594238281,30708,0.0,0.0
2021-04-08 00:00:00+05:30,74.48404548049213,85.70501708984375,72.54939494853129,85.70501708984375,1297800,0.0,0.0
2021-04-09 00:00:00+05:30,90.73511662302568,90.92857873211527,82.22265098116806,84.44750213623047,925984,0.0,0.0
2021-04-12 00:00:00+05:30,82.12592551231513,82.12592551231513,73.90365985497124,76.56380462646484,214644,0.0,0.0
2021-04-13 00:00:00+05:30,76.56379947617914,80.09453832049576,76.56379947617914,78.45008087158203,118069,0.0,0.0
2021-04-15 00:00:00+05:30,80.23962985711964,94.12075367333819,77.67622374258767,92.86322784423828,1926800,0.0,0.0
2021-04-16 00:00:00+05:30,94.0723796014317,108.82408951322435,87.88149658865821,98.28024291992188,3113908,0.0,0.0
2021-04-19 00:00:00+05:30,84.15730164987394,93.83055471307785,84.15730164987394,90.10635375976562,731246,0.0,0.0
2021-04-20 00:00:00+05:30,90.97694535858021,100.408366820183,90.97694535858021,92.81485748291016,855526,0.0,0.0
2021-04-22 00:00:00+05:30,92.8148594917516,98.95738104480066,92.8148594917516,95.3782730102539,548933,0.0,0.0
2021-04-23 00:00:00+05:30,95.9586719851559,99.15084859942395,92.9599648693898,93.49199676513672,302186,0.0,0.0
2021-04-26 00:00:00+05:30,94.36258710026459,95.23317397663459,87.49457148369993,89.4292221069336,258458,0.0,0.0
2021-04-27 00:00:00+05:30,90.83183854387711,90.83183854387711,86.09194354674315,86.52723693847656,110715,0.0,0.0
2021-04-28 00:00:00+05:30,84.68933158872213,87.54293822523708,82.41611126663375,85.07625579833984,79804,0.0,0.0
2021-04-29 00:00:00+05:30,86.47888177471333,87.05927546848196,83.33507460501815,85.41482543945312,56302,0.0,0.0
2021-04-30 00:00:00+05:30,85.12462563939347,86.86581411587814,81.73898711964488,82.2710189819336,86739,0.0,0.0
2021-05-03 00:00:00+05:30,81.64225230921771,85.9952159199924,80.38472653628486,85.26972198486328,68574,0.0,0.0
2021-05-04 00:00:00+05:30,83.18997209079873,87.54293574671262,83.18997209079873,86.72071075439453,113423,0.0,0.0
2021-05-05 00:00:00+05:30,87.8331411242286,87.8331411242286,85.02789624843486,85.1729965209961,31344,0.0,0.0
2021-05-06 00:00:00+05:30,85.22135753991292,86.86581497963495,82.2226505829104,83.72200775146484,42531,0.0,0.0
2021-05-07 00:00:00+05:30,83.1899763706494,84.15730167728486,82.41611317329848,83.04487609863281,32142,0.0,0.0
2021-05-10 00:00:00+05:30,83.38343367189702,84.68932866463979,82.2226463229101,83.52853393554688,185645,0.0,0.0
2021-05-11 00:00:00+05:30,82.22265221606726,85.12462817663435,82.22265221606726,84.15730285644531,45366,0.0,0.0
2021-05-12 00:00:00+05:30,85.1246248918094,85.55991831705457,82.22264904322499,82.9481430053711,45951,0.0,0.0
2021-05-14 00:00:00+05:30,84.06057105862467,86.76907750318784,82.27102070808881,84.83442687988281,52087,0.0,0.0
2021-05-17 00:00:00+05:30,85.41482950160187,85.41482950160187,83.6736409573825,84.54423522949219,23692,0.0,0.0
2021-05-18 00:00:00+05:30,84.39912699294565,85.12462092125178,83.33507070745118,84.8827896118164,28133,0.0,0.0
2021-05-19 00:00:00+05:30,85.0762597215482,85.3180910537642,83.18997828230597,83.48017883300781,31079,0.0,0.0
2021-05-20 00:00:00+05:30,83.5285362928354,85.41482501330525,83.5285362928354,84.6893310546875,28966,0.0,0.0
2021-05-21 00:00:00+05:30,83.38343966811148,85.60829085711876,83.38343966811148,85.22135925292969,35159,0.0,0.0
2021-05-24 00:00:00+05:30,85.07625929210461,89.47759246826172,84.15730318636507,89.47759246826172,136898,0.0,0.0
2021-05-25 00:00:00+05:30,92.86322656249999,92.86322656249999,89.96125073242187,90.6867446899414,74836,0.0,0.0
2021-05-26 00:00:00+05:30,91.41223862002987,91.89590125823109,87.15600592783794,88.22006225585938,40608,0.0,0.0
2021-05-27 00:00:00+05:30,90.00962270515487,91.31551039266611,88.2684342017356,90.10635375976562,54443,0.0,0.0
2021-05-28 00:00:00+05:30,88.0266078134601,88.89720211401018,85.70502547202881,86.09195709228516,79859,0.0,0.0
2021-05-31 00:00:00+05:30,86.91418103021526,86.91418103021526,83.77037364963353,84.97953033447266,36896,0.0,0.0
2021-06-01 00:00:00+05:30,84.15729797933193,85.07625402821324,82.60957903274475,83.576904296875,48461,0.0,0.0
2021-06-02 00:00:00+05:30,83.18996810913086,85.89848165077274,82.2710121111304,85.12461853027344,33260,0.0,0.0
2021-06-03 00:00:00+05:30,85.75339075594961,87.05927845678002,84.49586489286465,85.55992126464844,64970,0.0,0.0
2021-06-04 00:00:00+05:30,85.55991192298825,87.05926895141602,84.83441801505978,85.12461853027344,40865,0.0,0.0
2021-06-07 00:00:00+05:30,86.8174409037842,86.8174409037842,81.3036899488453,85.26972198486328,54365,0.0,0.0
2021-06-08 00:00:00+05:30,85.12462501459517,86.38215083617146,84.15729973033841,85.07625579833984,60385,0.0,0.0
2021-06-09 00:00:00+05:30,86.72071266279596,87.49456845725784,84.30239946740346,84.6893310546875,77907,0.0,0.0
2021-06-10 00:00:00+05:30,86.4305149962785,86.4305149962785,84.15730199317383,85.1729965209961,40927,0.0,0.0
2021-06-11 00:00:00+05:30,86.2854095171343,86.7690721430826,84.64095954095247,85.9952163696289,57593,0.0,0.0
2021-06-14 00:00:00+05:30,87.05927476836392,88.993925318772,85.75338712285969,88.55863189697266,115782,0.0,0.0
2021-06-15 00:00:00+05:30,89.86452081523437,91.41223980146006,85.5599188515463,90.73511505126953,113004,0.0,0.0
2021-06-16 00:00:00+05:30,91.8959044786682,91.8959044786682,89.47759120291377,89.76779174804688,49473,0.0,0.0
2021-06-17 00:00:00+05:30,89.09065441658909,91.79916807980747,87.05927285922829,88.12332916259766,30167,0.0,0.0
2021-06-18 00:00:00+05:30,87.15600991401509,88.84882922514231,84.25403395208268,86.28541564941406,45491,0.0,0.0
2021-06-21 00:00:00+05:30,86.09195493598193,90.59001922607422,84.5442358738283,90.59001922607422,93308,0.0,0.0
2021-06-22 00:00:00+05:30,93.34689296305753,95.08808148332295,91.94427420736505,94.74951171875,204764,0.0,0.0
2021-06-23 00:00:00+05:30,96.6358029810652,96.6358029810652,91.8959073371288,92.37957000732422,49837,0.0,0.0
2021-06-24 00:00:00+05:30,91.7024364095296,93.83054900185928,89.57431643709396,91.26713562011719,57349,0.0,0.0
2021-06-25 00:00:00+05:30,91.12204335910494,93.83055724183986,89.67105536051979,91.99263763427734,41449,0.0,0.0
2021-06-28 00:00:00+05:30,92.33119181359572,92.33119181359572,89.4775852888583,90.20307922363281,31671,0.0,0.0
2021-06-29 00:00:00+05:30,91.79917225337554,91.79917225337554,88.99392741324124,89.71942138671875,20486,0.0,0.0
2021-06-30 00:00:00+05:30,89.0906552172341,91.17040600802729,87.30110495728873,88.51026153564453,46035,0.0,0.0
2021-07-01 00:00:00+05:30,89.6710442676312,89.86451373823975,87.05926914531405,87.59130096435547,25650,0.0,0.0
2021-07-02 00:00:00+05:30,89.38086139558212,89.96125511384368,87.05927914242936,88.41353607177734,27123,0.0,0.0
2021-07-05 00:00:00+05:30,91.12203514782615,91.12203514782615,87.15600311843906,87.73639678955078,78862,0.0,0.0
2021-07-06 00:00:00+05:30,88.9939261589261,88.9939261589261,86.67234400049809,87.54293823242188,53681,0.0,0.0
2021-07-07 00:00:00+05:30,87.83314476964654,88.02660688768667,86.0919561868584,87.10765075683594,23922,0.0,0.0
2021-07-08 00:00:00+05:30,87.05927873214547,88.02660405139153,85.60829075327638,86.62398529052734,42712,0.0,0.0
2021-07-09 00:00:00+05:30,85.70501480652376,88.02659685904729,85.70501480652376,87.01090240478516,23069,0.0,0.0
2021-07-12 00:00:00+05:30,87.92987545004723,88.02660650865077,86.09195581615296,86.38215637207031,29919,0.0,0.0
2021-07-13 00:00:00+05:30,87.78476832982346,87.78476832982346,85.89848700370442,86.43051147460938,20021,0.0,0.0
2021-07-14 00:00:00+05:30,87.44620560120181,87.44620560120181,85.60828611812481,86.76907348632812,32686,0.0,0.0
2021-07-15 00:00:00+05:30,87.05926914531405,88.99391957076547,86.18867497783978,87.59130096435547,30575,0.0,0.0
2021-07-16 00:00:00+05:30,89.09064948814058,91.94426325761846,86.96253699912793,91.4122314453125,143381,0.0,0.0
2021-07-19 00:00:00+05:30,91.9442699694767,95.95866394042969,89.96125021169263,95.95866394042969,227826,0.0,0.0
2021-07-20 00:00:00+05:30,99.48939958831414,100.7469253540039,93.15342368607728,100.7469253540039,453565,0.0,0.0
2021-07-22 00:00:00+05:30,105.09989095619883,105.77701568603516,102.63320859159818,105.77701568603516,142443,0.0,0.0
2021-07-23 00:00:00+05:30,111.0489423975766,111.0489423975766,105.77701532161959,107.51820373535156,1521504,0.0,0.0
2021-07-26 00:00:00+05:30,106.50251529221049,108.05023431418348,102.14955139160156,102.14955139160156,273915,0.0,0.0
2021-07-27 00:00:00+05:30,100.98876104745226,101.08549209975614,97.07109069824219,97.07109069824219,247270,0.0,0.0
2021-07-28 00:00:00+05:30,94.89461557376879,99.10247937977178,92.47630219329504,93.49199676513672,229564,0.0,0.0
2021-07-29 00:00:00+05:30,97.94169260435275,98.1351547241211,94.0723911681314,98.1351547241211,119695,0.0,0.0
2021-07-30 00:00:00+05:30,100.84366277380859,101.03712488224338,96.00703626187533,97.50639343261719,136068,0.0,0.0
2021-08-02 00:00:00+05:30,96.73252763685613,102.34301719183627,96.05540289544061,100.21489715576172,326478,0.0,0.0
2021-08-03 00:00:00+05:30,100.98876124164626,105.19662475585938,99.58613515017105,105.19662475585938,345373,0.0,0.0
2021-08-04 00:00:00+05:30,105.4384597202517,110.08162420125952,100.60183312757961,102.53648376464844,392387,0.0,0.0
2021-08-05 00:00:00+05:30,102.92341539005676,106.88944772087329,98.90901384126057,103.60054016113281,287687,0.0,0.0
2021-08-06 00:00:00+05:30,104.13256710532997,104.13256710532997,99.82796521279415,100.55345916748047,111748,0.0,0.0
2021-08-09 00:00:00+05:30,101.56915436455172,103.35870465590591,96.73252796623973,97.40965270996094,69857,0.0,0.0
2021-08-10 00:00:00+05:30,98.667181230429,100.50510078819356,92.57302884944816,93.63709259033203,154570,0.0,0.0
2021-08-11 00:00:00+05:30,94.26584054814839,96.6357917856061,88.99392100582396,93.29851531982422,119711,0.0,0.0
2021-08-12 00:00:00+05:30,95.66847306939684,97.60312365773608,93.8789227512043,96.05540466308594,58727,0.0,0.0
2021-08-13 00:00:00+05:30,93.83055350319219,95.57174198415993,91.8959029154975,92.52466583251953,74677,0.0,0.0
2021-08-16 00:00:00+05:30,92.86322641958819,92.86322641958819,88.12333109506713,88.55863189697266,78177,0.0,0.0
2021-08-17 00:00:00+05:30,89.04229776532054,92.86322978896996,88.12333429247,89.76779174804688,77665,0.0,0.0
2021-08-18 00:00:00+05:30,91.79916346332581,91.79916346332581,87.25273057013776,88.26842498779297,51402,0.0,0.0
2021-08-20 00:00:00+05:30,87.2527377539014,89.9128822876192,87.05927564894624,88.60699462890625,47508,0.0,0.0
2021-08-23 00:00:00+05:30,91.79917083112056,91.79917083112056,84.3507617240867,85.41482543945312,60488,0.0,0.0
2021-08-24 00:00:00+05:30,87.97823177554696,89.67105102539062,84.78606276104836,89.67105102539062,45294,0.0,0.0
2021-08-25 00:00:00+05:30,89.67105940141815,93.73383040860351,88.4619026814416,90.05799102783203,92964,0.0,0.0
2021-08-26 00:00:00+05:30,90.10635374675128,94.55604867916111,87.15600861085765,93.63709259033203,174075,0.0,0.0
2021-08-27 00:00:00+05:30,94.9913418224598,94.9913418224598,91.99263485855279,92.57302856445312,50861,0.0,0.0
2021-08-30 00:00:00+05:30,93.25015778131863,94.70114569063342,90.73511354786088,91.02530670166016,75477,0.0,0.0
2021-08-31 00:00:00+05:30,91.50897054409928,91.89590213437052,89.2357575989019,89.67105102539062,35757,0.0,0.0
2021-09-01 00:00:00+05:30,92.0410043724064,92.0410043724064,89.23575950805599,90.10635375976562,43628,0.0,0.0
2021-09-02 00:00:00+05:30,89.52595650158594,94.60441415836718,89.52595650158594,91.70243835449219,150447,0.0,0.0
2021-09-03 00:00:00+05:30,90.6867474544384,96.2004987476257,90.6867474544384,93.63709259033203,136393,0.0,0.0
2021-09-06 00:00:00+05:30,94.31421461602795,95.76520253319761,90.59001377131372,92.81485748291016,137290,0.0,0.0
2021-09-07 00:00:00+05:30,94.79787836912328,94.84624758563983,91.07367748064327,91.7991714477539,34217,0.0,0.0
2021-09-08 00:00:00+05:30,93.77547579641364,94.86243974401596,92.1450261055155,92.88613891601562,37303,2.0,0.0
2021-09-09 00:00:00+05:30,92.68850940477537,95.30710190163656,91.84857554383134,94.66481018066406,45423,0.0,0.0
2021-09-13 00:00:00+05:30,91.00864512842877,93.77546910582055,91.00864512842877,92.14501953125,38046,0.0,0.0
2021-09-14 00:00:00+05:30,92.29324496368463,96.24584639648492,92.29324496368463,94.86243438720703,57908,0.0,0.0
2021-09-15 00:00:00+05:30,95.6035428676362,96.7399172363929,93.87427981835079,94.22013092041016,39307,0.0,0.0
2021-09-16 00:00:00+05:30,94.36835782637552,96.09762092790595,92.58968419206296,94.02250671386719,75910,0.0,0.0
2021-09-17 00:00:00+05:30,93.923701198352,94.86244108936977,92.68851316333416,93.72606658935547,61146,0.0,0.0
2021-09-20 00:00:00+05:30,92.93554588807001,94.7636225760625,90.9592451358643,91.7991714477539,48042,0.0,0.0
2021-09-21 00:00:00+05:30,92.39206101597743,93.0837632700201,90.41576024558219,91.20628356933594,32137,0.0,0.0
2021-09-22 00:00:00+05:30,91.35449760566092,94.2695456859251,90.90983296003893,92.98494720458984,48756,0.0,0.0
2021-09-23 00:00:00+05:30,93.38021538985755,94.76362749602372,91.40391453504576,91.9968032836914,41884,0.0,0.0
2021-09-24 00:00:00+05:30,92.6885064389921,92.78731996682694,89.37819671410823,91.25568389892578,45244,0.0,0.0
2021-09-27 00:00:00+05:30,90.61338051578562,95.80116964926164,90.61338051578562,92.4908676147461,85004,0.0,0.0
2021-09-28 00:00:00+05:30,92.88613671875,93.82487657424808,90.95924647262693,92.63909912109375,40431,0.0,0.0
2021-09-29 00:00:00+05:30,92.68851070274393,92.68851070274393,89.92168656215873,91.89798736572266,43820,0.0,0.0
2021-09-30 00:00:00+05:30,91.89798258426329,93.23198404946288,91.15686982148698,91.70035552978516,35295,0.0,0.0
2021-10-01 00:00:00+05:30,91.40391082012057,91.89798601374285,90.76161156061379,91.05805969238281,36669,0.0,0.0
2021-10-04 00:00:00+05:30,91.74975926268172,92.19443144732135,90.7122059098338,91.10746002197266,73468,0.0,0.0
2021-10-05 00:00:00+05:30,91.05805963266874,95.01066117905489,90.41576037358317,92.935546875,108151,0.0,0.0
2021-10-06 00:00:00+05:30,93.62724813574638,94.61539851184925,91.10746166108845,91.7991714477539,84025,0.0,0.0
2021-10-07 00:00:00+05:30,92.88612950447342,95.10946771069752,91.94738972188534,94.22013092041016,92995,0.0,0.0
2021-10-08 00:00:00+05:30,94.36836219927105,103.6075668334961,93.3802118097499,103.6075668334961,824778,0.0,0.0
2021-10-11 00:00:00+05:30,103.60756342747703,110.03054074821414,100.19844771129675,106.12734985351562,780023,0.0,0.0
2021-10-12 00:00:00+05:30,107.11550247512568,107.11550247512568,101.58186186653018,104.49690246582031,214376,0.0,0.0
2021-10-13 00:00:00+05:30,105.68267892318292,105.68267892318292,100.79133761342132,101.48303985595703,134974,0.0,0.0
2021-10-14 00:00:00+05:30,102.37237719925287,104.49690201033407,98.81503736201803,99.30911254882812,131537,0.0,0.0
2021-10-18 00:00:00+05:30,100.79134149574824,104.24986791962195,99.65496702010616,100.54430389404297,110352,0.0,0.0
2021-10-19 00:00:00+05:30,100.2972613455897,102.17474853374829,97.82688545037813,98.6174087524414,86828,0.0,0.0
2021-10-20 00:00:00+05:30,99.95141202751265,99.95141202751265,96.73992330592023,97.28340148925781,69840,0.0,0.0
2021-10-21 00:00:00+05:30,97.8268895952559,99.90200392735743,94.86243839539966,95.65296173095703,56028,0.0,0.0
2021-10-22 00:00:00+05:30,95.01065880672475,101.0383745066592,94.31894902998505,96.44347381591797,151201,0.0,0.0
2021-10-25 00:00:00+05:30,97.332815577157,97.332815577157,92.44147405359612,93.03436279296875,94175,0.0,0.0
2021-10-26 00:00:00+05:30,93.77547069324478,94.56598645803221,92.3920586811306,92.83672332763672,61711,0.0,0.0
2021-10-27 00:00:00+05:30,93.4296193892008,96.73992158157833,92.8861336765615,92.98494720458984,83244,0.0,0.0
2021-10-28 00:00:00+05:30,91.89798620472784,93.52843585486762,90.56398468697317,90.90983581542969,57668,0.0,0.0
2021-10-29 00:00:00+05:30,90.95924479837029,92.78732147957992,89.47701923971563,90.21813201904297,58224,0.0,0.0
2021-11-01 00:00:00+05:30,91.05806122785205,96.64111251772593,90.76161309108416,95.35651397705078,123134,0.0,0.0
2021-11-02 00:00:00+05:30,96.19643785854178,97.82688749119282,93.97309950646923,97.13518524169922,78448,0.0,0.0
2021-11-03 00:00:00+05:30,97.13518524169922,100.0502258432654,95.94940026386706,97.13518524169922,76570,0.0,0.0
2021-11-04 00:00:00+05:30,97.77747667719511,98.0739248055531,96.98696089988887,97.28340148925781,15000,0.0,0.0
2021-11-08 00:00:00+05:30,100.69252548745193,100.69252548745193,95.94940063571948,96.83873748779297,59663,0.0,0.0
2021-11-09 00:00:00+05:30,96.14703638333064,99.65496575978767,96.14703638333064,97.82688903808594,50699,0.0,0.0
2021-11-10 00:00:00+05:30,97.53043870896431,100.59371089361184,95.89999662621914,97.57984924316406,65391,0.0,0.0
2021-11-11 00:00:00+05:30,97.33281376829703,100.34667548433237,96.93755210306449,99.70437622070312,63583,0.0,0.0
2021-11-12 00:00:00+05:30,100.79133979582717,103.65697743507499,99.21030067937674,101.7300796508789,189787,0.0,0.0
2021-11-15 00:00:00+05:30,102.6688241413122,107.60957595235716,102.27356248863082,105.68267822265625,437789,0.0,0.0
2021-11-16 00:00:00+05:30,107.11550858325047,116.20648956298828,105.23802125032933,116.20648956298828,1129241,0.0,0.0
2021-11-17 00:00:00+05:30,118.57804843695035,127.8172607421875,118.08397323512973,127.8172607421875,998842,0.0,0.0
2021-11-18 00:00:00+05:30,134.1908208624687,134.1908208624687,121.44367980957031,121.44367980957031,1651230,0.0,0.0
2021-11-22 00:00:00+05:30,120.10968425322977,120.10968425322977,115.41596984863281,115.41596984863281,236496,0.0,0.0
2021-11-23 00:00:00+05:30,109.68469376997514,119.7144217801626,109.68469376997514,114.1313705444336,751778,0.0,0.0
2021-11-24 00:00:00+05:30,113.14322003375042,117.19463513851483,109.78350718870585,112.40210723876953,250336,0.0,0.0
2021-11-25 00:00:00+05:30,116.10767437017971,116.10767437017971,111.16692226932099,112.05625915527344,107789,0.0,0.0
2021-11-26 00:00:00+05:30,111.26573051619616,111.26573051619616,106.47320271390187,106.67082977294922,176934,0.0,0.0
2021-11-29 00:00:00+05:30,105.04039291427712,109.19062167266499,101.82890404155168,102.96527099609375,92933,0.0,0.0
2021-11-30 00:00:00+05:30,102.76763749989667,106.5720148803162,102.2735623196087,103.95341491699219,100181,0.0,0.0
2021-12-01 00:00:00+05:30,105.68267855536482,109.14120483398438,104.2498635412466,109.14120483398438,273454,0.0,0.0
2021-12-02 00:00:00+05:30,114.57603454589844,114.57603454589844,114.57603454589844,114.57603454589844,67128,0.0,0.0
2021-12-03 00:00:00+05:30,120.25789642333984,120.25789642333984,120.25789642333984,120.25789642333984,26303,0.0,0.0
2021-12-06 00:00:00+05:30,126.23621368408203,126.23621368408203,126.23621368408203,126.23621368408203,51999,0.0,0.0
2021-12-07 00:00:00+05:30,138.8351287841797,138.8351287841797,138.8351287841797,138.8351287841797,151473,0.0,0.0
2021-12-08 00:00:00+05:30,152.71864318847656,152.71864318847656,139.82327780305826,152.71864318847656,1020757,0.0,0.0
2021-12-09 00:00:00+05:30,167.98556518554688,167.98556518554688,154.7443560785833,167.98556518554688,1547377,0.0,0.0
